@relation EQP_9-15_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.072717965,0.038586974,0.03534943,-0.010249317,-0.022053003,2.96,0.0015175001,260.4507,260.4507,1003.9506,2071.3333,2081.8403,2081.8403,2.8,1.2890232E7,1.8433527,5.50644,0.004959629,-0.027187586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73
-0.1341694,0.026486695,-0.015991569,0.043183744,-0.034235656,3.38,0.0025146229,260.4507,260.4507,1003.9506,2071.3333,2081.8403,2081.8403,2.9875,1.3728232E8,0.9356616,3.140342,0.0031810843,0.023720503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
-0.13897884,0.01471895,-0.014265835,0.048607826,-0.028229177,4.73,0.0027689696,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,3.4625,1.82117504E8,0.2897041,1.3481534,0.0029337145,0.07644749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
-0.11931449,-0.020928264,0.02396983,0.03345728,-0.022325635,4.73,0.0027497965,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,3.5124998,2.65851648E9,0.29999384,1.3987812,0.0055066496,0.06730032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
-0.09106058,-0.072717965,0.038586974,0.03534943,-0.010249317,4.73,0.002846495,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,3.4975,3.47799834E9,0.29754734,1.3857247,0.0044882423,0.072843075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.019084454,-0.1341694,0.026486695,-0.015991569,0.043183744,4.73,0.0022040403,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,3.3750002,1.90304538E9,0.25991312,1.2222596,0.012930066,0.027430058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.06599933,-0.13897884,0.01471895,-0.014265835,0.048607826,4.73,0.0017551748,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,2.93,3.39564608E8,5.99788,17.91884,0.0034629616,-0.0075290203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.040412247,-0.11931449,-0.020928264,0.02396983,0.03345728,4.73,0.0020800019,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,2.8874998,4.17973856E8,4.1379166,12.293286,0.010622296,-0.020887852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09
0.04321319,-0.09106058,-0.072717965,0.038586974,0.03534943,4.73,0.0021118876,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,3.0024998,4.96962528E8,1.0282776,3.4324565,0.004623768,0.02193594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
-0.011760652,0.019084454,-0.1341694,0.026486695,-0.015991569,4.73,0.0023905698,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,3.0525,6.1867098E8,1.1109954,3.7363663,1.6740094E-4,-0.0030798912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
-0.054463804,0.06599933,-0.13897884,0.01471895,-0.014265835,4.73,0.0025568882,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,3.0700002,4.9592224E8,1.1279272,3.8077893,0.0026079,-0.015917778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
-0.018385172,0.040412247,-0.11931449,-0.020928264,0.02396983,3.36,0.0023616701,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,3.1149998,1.46301472E8,1.5017272,5.022933,0.0040298565,0.015229225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93
-0.026302814,0.04321319,-0.09106058,-0.072717965,0.038586974,3.02,0.0025326738,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,3.0249999,1.00725896E8,5.656895,17.457159,0.0031038106,0.0040032864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.008359253,-0.011760652,0.019084454,-0.1341694,0.026486695,0.0,0.0025326738,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,2.9850001,4.7557872E7,5.828244,17.742361,0.017269885,-0.024203539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35
-0.013539135,-0.054463804,0.06599933,-0.13897884,0.01471895,2.8,0.0028075594,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,2.93,5.288742E7,2.3704753,7.290546,0.02059574,-0.075562954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.031320155,-0.018385172,0.040412247,-0.11931449,-0.020928264,0.0,0.0029321068,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,3.02,3.981004E7,1.0941641,3.6494286,0.001998082,0.014642239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82
0.015090466,-0.026302814,0.04321319,-0.09106058,-0.072717965,2.77,0.002281959,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,2.9625,3.8523412E7,0.9466182,3.1494093,0.004044237,0.022988796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0.043091893,-0.008359253,-0.011760652,0.019084454,-0.1341694,2.82,0.0018806313,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,2.935,3.9440492E7,0.85911506,2.8665557,0.011357275,0.013362169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070338786,-0.013539135,-0.054463804,0.06599933,-0.13897884,0.0,0.0017270814,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,2.915,8232325.5,0.8363038,2.7828784,0.008178555,0.022407055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89
0.03415382,-0.031320155,-0.018385172,0.040412247,-0.11931449,2.54,0.0023158914,1046.025,1046.025,1046.0265,1046.0265,2856.909,2856.909,2.7125,1.3885437E7,1.8572755,5.3829126,0.01680387,-0.0782845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.021959782,0.015090466,-0.026302814,0.04321319,-0.09106058,3.89,0.0019607784,1006.3687,1006.3687,1006.3687,1006.3687,2856.909,2856.909,2.9925,1.3686915E7,0.4077759,1.5653223,0.006403506,0.051317453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.017830908,0.043091893,-0.008359253,-0.011760652,0.019084454,3.89,0.0016626884,1006.3687,1006.3687,1006.3687,1006.3687,2856.909,2856.909,2.9150002,1.4427119E7,0.37227035,1.4302208,0.008421053,0.048112392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.0058960915,0.070338786,-0.013539135,-0.054463804,0.06599933,3.89,0.0016581527,1006.3687,1006.3687,1006.3687,1006.3687,2856.909,2856.909,2.89,1.42262416E8,0.35606387,1.3740776,0.011544377,0.030924082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.010792911,0.03415382,-0.031320155,-0.018385172,0.040412247,3.89,0.0021495102,1006.3687,1006.3687,1006.3687,1006.3687,2856.909,2856.909,2.9425,2.82200064E9,0.38520443,1.4785169,0.007532381,0.051734447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34
-0.03184402,0.021959782,0.015090466,-0.026302814,0.04321319,3.89,0.0024432093,884.3778,884.3778,1006.3687,1006.3687,2856.909,2856.909,2.88,1.87239398E9,0.48303914,1.7362056,0.006022236,0.04566288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99
-0.014778912,0.017830908,0.043091893,-0.008359253,-0.011760652,3.89,0.0018413981,884.3778,884.3778,1006.3687,1006.3687,2856.909,2856.909,3.0875,5.07594688E8,0.52244586,1.9581044,0.004342736,-0.10795641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0051137805,0.0058960915,0.070338786,-0.013539135,-0.054463804,0.0,0.0017177731,884.3778,884.3778,1006.3687,1006.3687,2856.909,2856.909,3.18,3.9531188E7,0.6577366,2.4366553,0.0020900161,-0.06460643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05407828,0.010792911,0.03415382,-0.031320155,-0.018385172,2.79,0.0014794644,884.3778,884.3778,1006.3687,1006.3687,2856.909,2856.909,3.19,3.6605564E7,0.68493515,2.5299962,0.0017054548,-0.053774595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.0157696,-0.03184402,0.021959782,0.015090466,-0.026302814,2.79,0.0027243905,884.3778,884.3778,1006.3687,1006.3687,2856.909,2856.909,2.9225,1.5884272E8,0.7955893,2.6701627,5.0655525E-4,-0.016207457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.07835859,-0.014778912,0.017830908,0.043091893,-0.008359253,5.0,0.0031639047,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.3374999,1.69182688E8,0.21940315,1.0773108,0.0076158005,0.089811325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.08034831,-0.0051137805,0.0058960915,0.070338786,-0.013539135,5.0,0.002992339,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.465,7.7524614E8,0.2352907,1.1603352,0.0014704256,0.06850386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.106829286,0.05407828,0.010792911,0.03415382,-0.031320155,5.0,0.0030945141,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.4575,1.05971334E9,0.23372413,1.153154,0.0016057844,0.066174984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
0.003379643,-0.0157696,-0.03184402,0.021959782,0.015090466,5.0,0.0026615239,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.4775,1.55569734E11,0.23699501,1.169203,0.0022986336,0.06654978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
0.008724272,-0.07835859,-0.014778912,0.017830908,0.043091893,5.0,0.002978863,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,2.935,1.44424837E10,0.6484695,2.2483108,0.0061938553,0.032896757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.013470709,-0.08034831,-0.0051137805,0.0058960915,0.070338786,5.0,0.0032841482,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,2.9099998,1.3142146E10,0.74920386,2.5252361,0.0051840935,0.029440641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.010499477,-0.106829286,0.05407828,0.010792911,0.03415382,5.0,0.003327292,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.05,1.14215444E10,0.6550579,2.3429794,0.010407671,-0.17675161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.0323205,0.003379643,-0.0157696,-0.03184402,0.021959782,5.0,0.0033272994,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.0975,1.22654147E10,0.77789176,2.7545726,0.011916238,-0.14107442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.039814115,0.008724272,-0.07835859,-0.014778912,0.017830908,5.0,0.0039218683,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.0825,1.8078423E10,0.74073917,2.6283813,0.010794305,-0.1483221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.04871577,-0.013470709,-0.08034831,-0.0051137805,0.0058960915,5.0,0.0045980136,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.0975,1.81201121E10,0.71389717,2.5563493,0.007947582,-0.120836735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.05485028,-0.010499477,-0.106829286,0.05407828,0.010792911,5.0,0.0048600608,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.125,1.63768238E10,0.62520695,2.2988245,0.014418724,-0.21690178,6.9444446E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.05567068,-0.0323205,0.003379643,-0.0157696,-0.03184402,5.0,0.004887695,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.1125,1.90084813E10,0.5972344,2.2039452,0.0155085735,-0.23025131,6.9444446E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.035406232,-0.039814115,0.008724272,-0.07835859,-0.014778912,5.0,0.005008545,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.1125002,1.23172741E10,0.5972406,2.2039642,0.01550857,-0.23024487,6.9444446E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.0044478774,-0.04871577,-0.013470709,-0.08034831,-0.0051137805,5.0,0.0047414787,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,3.1225,2.99712742E9,0.5897767,2.1866305,0.013452426,-0.20755672,0.09166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
0.011392713,-0.05485028,-0.010499477,-0.106829286,0.05407828,5.0,0.0044922475,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,2.9174998,2.24202394E9,0.62280923,2.162099,0.007151807,0.028473377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
0.023658097,-0.05567068,-0.0323205,0.003379643,-0.0157696,5.0,0.00415078,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,2.925,1.67840794E9,0.63500243,2.202435,0.0056785787,0.03161168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
0.031866133,-0.035406232,-0.039814115,0.008724272,-0.07835859,5.0,0.0040189545,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,2.8999999,1.00719482E9,0.612661,2.1217697,0.005178729,0.03679657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
0.02188307,-0.0044478774,-0.04871577,-0.013470709,-0.08034831,5.0,0.004076285,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,2.71,3.77093984E8,2.8559952,8.0848,0.001275036,-0.010817051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
0.006826818,0.011392713,-0.05485028,-0.010499477,-0.106829286,5.0,0.00428532,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,2.7324998,4.4908928E8,4.0123534,11.308808,9.067793E-5,0.0015022755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.057115436,0.023658097,-0.05567068,-0.0323205,0.003379643,5.0,0.006158514,130.46042,130.46042,916.0361,916.0361,1176.4868,1176.4868,2.7975,3.04139366E9,1.2912776,3.957402,0.0076492317,0.015281916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.10619557,0.031866133,-0.035406232,-0.039814115,0.008724272,5.0,0.008369508,33.752777,33.752777,132.09097,132.09097,917.6667,917.6667,3.315,8.9376451E9,0.25596845,1.1935883,0.0071288664,0.076971054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
-0.14192909,0.02188307,-0.0044478774,-0.04871577,-0.013470709,5.0,0.010865554,33.28958,33.28958,33.75347,33.75347,132.09166,132.09166,3.8424997,1.6995133E11,0.21079709,1.1550405,0.013253127,-0.629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.087506056,0.006826818,0.011392713,-0.05485028,-0.010499477,5.19,0.007843343,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,4.465,3.98246904E11,0.21994598,1.3271116,0.025147215,-0.84380674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.030901313,-0.057115436,0.023658097,-0.05567068,-0.0323205,5.19,0.007623949,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,4.32,1.82298175E12,0.16255358,1.0472842,0.028295234,-1.2527018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
0.01557827,-0.10619557,0.031866133,-0.035406232,-0.039814115,5.19,0.007515625,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,3.835,1.58565125E12,0.17344011,1.0101956,0.010812444,-0.6344633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
0.057308912,-0.14192909,0.02188307,-0.0044478774,-0.04871577,5.19,0.0073134997,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,3.3249998,1.34741859E12,0.19197348,0.9833646,0.010430668,0.06760216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
0.0131726265,-0.087506056,0.006826818,0.011392713,-0.05485028,5.19,0.007161159,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,2.7075002,8.1345364E10,1.4632968,4.3069286,0.0237247,-0.13330507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.019417286,-0.030901313,-0.057115436,0.023658097,-0.05567068,5.19,0.008718301,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,1.6354166,2.7875,1.68708948E11,4.4463906,12.739366,0.026809474,-0.045102835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.034478247,0.01557827,-0.10619557,0.031866133,-0.035406232,5.19,0.009536739,0.014583333,0.014583333,0.014583333,0.014583333,0.014583333,0.014583333,3.105,2.33156674E11,0.36734623,1.4856629,0.012041957,0.025687695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.044633985,0.057308912,-0.14192909,0.02188307,-0.0044478774,5.19,0.009954675,0.014583333,0.014583333,0.014583333,0.014583333,0.014583333,0.014583333,3.3950002,3.05027056E11,0.322827,1.4410506,0.01353806,-0.39384747,0.0,0.0,0.0,0.0,0.0,6.9444446E-4,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.05357623,0.0131726265,-0.087506056,0.006826818,0.011392713,5.19,0.01036841,0.014583333,0.014583333,0.014583333,0.014583333,0.014583333,0.014583333,3.5625002,2.72689807E11,0.40477297,1.7870566,0.013296258,-0.3449602,0.0,0.0,0.0,0.0,0.0,6.9444446E-4,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.021243274,-0.019417286,-0.030901313,-0.057115436,0.023658097,5.19,0.010096285,0.014583333,0.014583333,0.014583333,0.014583333,0.014583333,0.014583333,3.685,2.72268116E11,0.6141489,2.6081917,0.010694307,-0.17683887,0.0,0.0,0.0,0.0,0.0,6.9444446E-4,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.03184533,-0.034478247,0.01557827,-0.10619557,0.031866133,5.19,0.011883268,0.014583333,0.014583333,0.014583333,0.014583333,0.014583333,0.014583333,3.3675,2.24507036E11,0.5259732,2.1162677,0.0046392814,-0.053527594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.017571986,-0.044633985,0.057308912,-0.14192909,0.02188307,5.19,0.011239399,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,3.425,1.52547066E11,0.43918815,1.8492721,0.0035025543,-0.010660648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.012841344,-0.05357623,0.0131726265,-0.087506056,0.006826818,5.19,0.011330163,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,3.205,1.6815163E11,0.35195592,1.4730715,1.1326906E-4,0.014613628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.009839356,-0.021243274,-0.019417286,-0.030901313,-0.057115436,5.19,0.010806368,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,3.0925,1.57864428E11,0.32849938,1.3609371,0.0068177716,0.05710888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
0.018534899,-0.03184533,-0.034478247,0.01557827,-0.10619557,5.19,0.0104551725,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,3.1425,1.79703185E11,0.34507012,1.4294357,0.0039258376,0.057549953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-1.9395351E-4,-0.017571986,-0.044633985,0.057308912,-0.14192909,5.19,0.011254464,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,2.725,2.48511058E10,1.0209969,3.1272693,0.006276849,-0.06295657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.0063304305,-0.012841344,-0.05357623,0.0131726265,-0.087506056,5.19,0.011836612,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,2.9374998,1.35945462E10,0.7433534,2.5286536,0.0028725984,-0.04168439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.016395867,-0.009839356,-0.021243274,-0.019417286,-0.030901313,5.19,0.012102285,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,2.9975,1.0272471E10,0.69190955,2.4190516,0.010640935,-0.13619637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
0.0058731437,0.018534899,-0.03184533,-0.034478247,0.01557827,5.19,0.010039492,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,2.925,8.0120315E9,0.68162626,2.3388097,0.002793464,-0.07122016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
0.014500439,-1.9395351E-4,-0.017571986,-0.044633985,0.057308912,5.19,0.010181777,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,2.92,8.0583383E9,0.6683218,2.2965524,0.002925229,-0.07629752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
0.02119273,-0.0063304305,-0.012841344,-0.05357623,0.0131726265,5.19,0.010224669,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,2.7324998,5.8521641E9,0.99550873,3.0652804,0.0020691461,0.020890474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
-0.012175798,-0.016395867,-0.009839356,-0.021243274,-0.019417286,5.19,0.013164209,0.021527778,0.021527778,0.021527778,0.021527778,0.021527778,0.025694445,2.62,3.5097457E10,2.922679,8.002472,0.007788988,-0.028060436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41
-0.025732636,0.0058731437,0.018534899,-0.03184533,-0.034478247,5.19,0.011992497,0.16736111,0.16736111,0.16736111,0.16736111,0.16736111,0.17708333,3.1075,3.8961189E10,0.22791682,1.0533043,0.012338873,0.038558006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41
-0.016824126,0.014500439,-1.9395351E-4,-0.017571986,-0.044633985,5.19,0.011436574,0.16736111,0.16736111,0.16736111,0.16736111,0.16736111,0.17708333,3.2075,3.7153518E10,0.24956843,1.1455436,0.0086607225,0.06990194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41
-0.014086843,0.02119273,-0.0063304305,-0.012841344,-0.05357623,5.19,0.011269634,0.16736111,0.16736111,0.16736111,0.16736111,0.16736111,0.17708333,3.3000002,4.9680101E10,0.26666158,1.2250361,0.008277471,0.06602669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41
0.022301018,-0.012175798,-0.016395867,-0.009839356,-0.021243274,5.19,0.0112847425,0.16736111,0.16736111,0.16736111,0.16736111,0.16736111,0.17708333,3.3574998,1.81866271E10,0.27108866,1.2552329,0.012624462,0.029658794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41
-0.02504164,-0.025732636,0.0058731437,0.018534899,-0.03184533,5.19,0.014257212,0.16736111,0.16736111,0.16736111,0.16736111,0.16736111,0.17708333,2.8925002,8.3620065E9,3.3825085,10.128959,0.0046077296,-0.01451087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29
0.006232679,-0.016824126,0.014500439,-1.9395351E-4,-0.017571986,5.19,0.010954637,0.42083332,0.42083332,0.42083332,0.42083332,0.42083332,0.42152777,3.2675,7.8010865E9,0.3147386,1.3734612,0.010159053,0.046184063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29
0.013681412,-0.014086843,0.02119273,-0.0063304305,-0.012841344,5.19,0.010253345,0.42083332,0.42083332,0.42083332,0.42083332,0.42083332,0.42152777,3.2575002,5.8178324E9,0.30947438,1.3531657,0.011311165,0.03753519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29
