@relation EQP_6-17_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
0.04767096,-0.018354654,0.024344802,-0.06420827,0.0072698593,3.91,2.6701877E-4,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.97,3.06651392E9,0.418924,1.5892571,0.011502348,0.026335478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.08379531,-0.05305183,0.019821286,-0.07690632,0.013972044,3.91,2.8303888E-4,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.955,3.52469043E9,0.4083692,1.5517839,0.012570261,0.020046711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.0031883717,0.026718736,-0.00426507,-0.055802107,-0.010856748,3.91,2.919578E-4,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.75,2.3587415E9,1.4622958,4.3663664,0.0070057767,0.014033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.05384171,0.017922163,-0.0018274784,-0.0061374903,-0.04353547,3.91,2.1682134E-4,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.8225,6.6908954E9,1.525175,4.6498594,0.006693155,-0.04873824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.067671776,0.04767096,-0.018354654,0.024344802,-0.06420827,3.91,1.6731177E-4,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.7725,6.4293514E9,1.0650194,3.2978191,0.008323864,-0.09648752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.081971884,0.08379531,-0.05305183,0.019821286,-0.07690632,3.91,1.606685E-4,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.7325,2.60962278E9,0.9021271,2.8101153,0.011121474,-0.11498833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.11278033,0.0031883717,0.026718736,-0.00426507,-0.055802107,3.91,1.339613E-4,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.6425002,2.52088986E9,1.3037559,3.7902277,0.0030810542,0.012839556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.0590508,0.05384171,0.017922163,-0.0018274784,-0.0061374903,3.91,1.4419488E-4,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.5600002,1.62165222E9,3.802979,10.080679,0.0035931922,-0.010732174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.0676707,0.067671776,0.04767096,-0.018354654,0.024344802,3.91,1.04836974E-4,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.7325,1.17886054E9,0.7987986,2.52777,0.006978788,0.025535345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.09844446,0.081971884,0.08379531,-0.05305183,0.019821286,3.91,8.139492E-5,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.73,8.3760512E8,0.795216,2.5159926,0.0065713264,0.026089191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.08770549,0.11278033,0.0031883717,0.026718736,-0.00426507,3.91,7.309084E-5,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.695,7.8902445E8,0.80219835,2.538212,0.011828788,0.02592969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.10275376,0.0590508,0.05384171,0.017922163,-0.0018274784,3.91,7.090689E-5,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.69,9.6026438E8,0.78700435,2.4933293,0.013573145,0.021873713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.030675411,0.0676707,0.067671776,0.04767096,-0.018354654,3.91,8.481804E-5,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.5225,7.7287974E8,8.507576,21.836649,0.0041506216,0.0032701492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.011876583,0.09844446,0.081971884,0.08379531,-0.05305183,3.91,8.835417E-5,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.6599998,1.69848422E9,0.9260795,2.8084245,0.009444597,0.017404556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.09647393,0.08770549,0.11278033,0.0031883717,0.026718736,3.91,3.7535392E-5,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.7525,1.62985152E9,1.0106091,3.1267545,0.0035942744,-0.04393053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.16353106,0.10275376,0.0590508,0.05384171,0.017922163,3.91,2.291369E-5,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.75,1.52600307E9,0.99795115,3.0894186,0.0039622984,-0.045761347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.3300681,0.030675411,0.0676707,0.067671776,0.04767096,3.91,8.675288E-6,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.8349998,3.04109901E9,1.1568205,3.6246393,0.012982038,-0.083277225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.5062916,-0.011876583,0.09844446,0.081971884,0.08379531,3.91,2.6751734E-6,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.7475,1.08457984E9,1.5625587,4.638183,0.015202444,-0.09832597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.44817638,0.09647393,0.08770549,0.11278033,0.0031883717,3.91,1.6978988E-6,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.6925,9.838096E8,2.0599287,5.8914104,0.0010174956,-7.1525574E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.37332606,0.16353106,0.10275376,0.0590508,0.05384171,3.91,1.7382694E-6,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.685,1.10133222E9,1.8805331,5.394284,0.0020274813,-0.008486509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.29765534,0.3300681,0.030675411,0.0676707,0.067671776,3.91,1.1099863E-6,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.6025,9.970128E8,3.2767873,8.904126,0.0033223766,-0.017334223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.102265,0.5062916,-0.011876583,0.09844446,0.081971884,3.91,1.3199481E-6,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.565,1.22416486E9,4.7126274,12.464176,0.009763696,0.005153656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.022402406,0.44817638,0.09647393,0.08770549,0.11278033,3.91,1.454469E-6,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.585,1.18618074E9,2.7127173,7.3886614,0.013662237,0.006287813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.099781156,0.37332606,0.16353106,0.10275376,0.0590508,3.91,3.463065E-6,1.4472222,1.4479166,1.4479166,1.4479166,11.973611,0.7125,2.6475,2.42559642E9,1.9387177,5.4778075,0.008436474,-0.045479774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.10483098,0.29765534,0.3300681,0.030675411,0.0676707,3.91,2.28987E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.925,2.350944E9,0.50986207,1.8363994,0.0065631904,0.038242817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.06333065,0.102265,0.5062916,-0.011876583,0.09844446,3.91,2.0443194E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.9125001,6.4066734E9,0.50023484,1.8019867,0.0055840225,0.037718534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.024108648,0.022402406,0.44817638,0.09647393,0.08770549,3.91,1.7180296E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.8625,1.45038991E10,0.47080272,1.6927257,0.0051203547,0.04459691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.056634784,-0.099781156,0.37332606,0.16353106,0.10275376,3.91,2.3418356E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.7925,4.28022886E9,0.45000285,1.6329205,0.018383397,0.011310816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.011327505,-0.10483098,0.29765534,0.3300681,0.030675411,3.91,2.4762421E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.605,1.62729792E9,1.3683182,3.9407563,0.015103205,0.010000229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.076307654,-0.06333065,0.102265,0.5062916,-0.011876583,3.91,3.4631564E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.6475,8.6918566E8,1.455518,4.1985364,0.0011659947,0.00543499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.15766823,-0.024108648,0.022402406,0.44817638,0.09647393,3.91,5.105467E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.72,9.2983366E8,1.4054183,4.1677904,0.009040676,-0.075515985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.08959663,0.056634784,-0.099781156,0.37332606,0.16353106,3.91,4.3485675E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.815,1.17025306E9,2.1147075,6.2979546,0.022100836,-0.088168144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.080044985,-0.011327505,-0.10483098,0.29765534,0.3300681,3.91,4.304555E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.7175,1.01728518E9,1.4195147,4.202584,0.010078673,-0.08057785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.0045895576,-0.076307654,-0.06333065,0.102265,0.5062916,3.91,3.3550843E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.7075,2.11635866E9,1.3996847,4.1346993,0.008425794,-0.074021816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.056191564,-0.15766823,-0.024108648,0.022402406,0.44817638,3.91,3.463065E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.64,2.03877286E9,1.5251273,4.3713894,0.0019572498,0.013754606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.0029473305,-0.08959663,0.056634784,-0.099781156,0.37332606,3.91,4.260928E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.565,1.54179878E9,4.695043,12.387837,0.002802402,-0.008492708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.002940774,-0.080044985,-0.011327505,-0.10483098,0.29765534,3.91,4.392894E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.625,1.38712563E9,3.115669,8.5236845,5.3172145E-4,0.0042521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.012183905,0.0045895576,-0.076307654,-0.06333065,0.102265,3.91,3.649681E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.6525,1.83383693E9,1.4037163,4.1436677,0.0011601491,-0.2119267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.04319775,0.056191564,-0.15766823,-0.024108648,0.022402406,3.91,4.6671744E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.8024998,1.47526464E9,1.0871329,3.4357657,5.903341E-4,-0.010391474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.02186346,0.0029473305,-0.08959663,0.056634784,-0.099781156,3.91,4.955581E-6,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.925,1.65432794E9,1.278443,4.115733,0.006737674,-0.0693326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.14937079,-0.002940774,-0.080044985,-0.011327505,-0.10483098,3.91,1.2327166E-5,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.9125,3.85017242E9,1.0521744,3.409511,0.00894435,-0.09044266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.24246228,-0.012183905,0.0045895576,-0.076307654,-0.06333065,3.91,1.9482373E-5,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,3.1025,3.52034509E9,0.7528699,2.680832,0.0055367574,-0.060817003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.24885082,-0.04319775,0.056191564,-0.15766823,-0.024108648,3.91,2.6037933E-5,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,3.095,5.4673521E9,0.7538402,2.678188,0.005788591,-0.052726507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.29010224,-0.02186346,0.0029473305,-0.08959663,0.056634784,3.91,3.6762165E-5,3.4930556,3.4930556,1.4479166,1.4479166,11.973611,0.7125,3.0475,3.6783255E9,0.74705523,2.6217036,1.004509E-4,-0.009383917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.1357075,-0.14937079,-0.002940774,-0.080044985,-0.011327505,3.91,3.1476422E-5,4.954861,3.4930556,1.4479166,1.4479166,11.973611,0.7125,3.26,2.80837683E9,0.74444324,2.7719378,0.012745348,-0.18350458,0.28541666,0.28541666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.036593795,-0.24246228,-0.012183905,0.0045895576,-0.076307654,3.91,2.5085521E-5,4.954861,3.4930556,1.4479166,1.4479166,11.973611,0.7125,3.0425,1.76195661E9,0.6722294,2.3903108,3.702652E-4,-0.015796185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.0053955317,-0.24885082,-0.04319775,0.056191564,-0.15766823,3.91,2.5085328E-5,4.954861,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.915,1.70429056E9,0.583189,2.045049,0.003985851,0.033334255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.20380747,-0.29010224,-0.02186346,0.0029473305,-0.08959663,3.91,8.9945315E-6,4.954861,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.8775,1.47877811E9,0.5451632,1.91376,0.009370659,0.029565096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.16969192,-0.1357075,-0.14937079,-0.002940774,-0.080044985,3.91,9.74787E-6,4.954861,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.635,8.5114458E8,3.7816103,10.309596,0.0018985671,0.0037550926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.16161394,-0.036593795,-0.24246228,-0.012183905,0.0045895576,3.91,8.214503E-6,4.954861,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.6575,7.8378086E8,2.963775,8.221284,0.012323064,-0.04392314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.17899168,0.0053955317,-0.24885082,-0.04319775,0.056191564,3.91,7.285257E-6,4.954861,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.6325002,7.5355949E8,2.141081,5.9814487,0.0130496705,-0.06365824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.096434,0.20380747,-0.29010224,-0.02186346,0.0029473305,3.91,4.620369E-6,4.954861,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.585,4.84464704E8,2.7258732,7.391435,0.0035292616,0.008415699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.016875267,0.16969192,-0.1357075,-0.14937079,-0.002940774,3.91,8.675288E-6,4.954861,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.575,1.09051341E9,2.4963524,6.77316,0.008972265,0.0067772865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.058760524,0.16161394,-0.036593795,-0.24246228,-0.012183905,3.91,1.2327166E-5,4.672222,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.79,1.38121139E9,0.44185174,1.5778191,0.01398107,0.009075642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.13441288,0.17899168,0.0053955317,-0.24885082,-0.04319775,3.91,1.84367E-5,4.672222,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.8874998,1.34293619E9,0.5180336,1.8408749,0.0030176134,0.02641797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.22182763,0.096434,0.20380747,-0.29010224,-0.02186346,3.91,2.1387483E-5,4.672222,3.4930556,1.4479166,1.4479166,11.973611,0.7125,3.0025,4.03570765E9,0.5890131,2.1135647,0.002562558,-0.008315325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.13285685,0.016875267,0.16969192,-0.1357075,-0.14937079,3.91,2.1719732E-5,4.672222,3.4930556,1.4479166,1.4479166,11.973611,0.7125,3.0774999,3.68766003E9,0.731699,2.5968566,0.005475253,0.030922174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.039709926,-0.058760524,0.16161394,-0.036593795,-0.24246228,3.91,1.6217835E-5,4.672222,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.8349998,1.06129043E9,1.4406449,4.4292808,0.011361388,-0.07451248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.028163671,-0.13441288,0.17899168,0.0053955317,-0.24885082,3.91,2.2396205E-5,4.672222,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.8149998,1.1516471E9,1.5230771,4.632515,0.009004827,-0.04154992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.20451605,-0.22182763,0.096434,0.20380747,-0.29010224,3.91,8.784316E-5,4.672222,3.4930556,1.4479166,1.4479166,11.973611,0.7125,2.7924998,5.2379848E9,1.734291,5.1880603,0.018751437,-0.08145881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.19721341,-0.13285685,0.016875267,0.16969192,-0.1357075,4.55,8.481926E-5,3.2847223,6.777083,6.7777777,6.7777777,18.76111,19.366667,3.2225,5.3651507E9,0.2731976,1.2254322,0.008527998,0.06448412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.24625278,-0.039709926,-0.058760524,0.16161394,-0.036593795,4.55,8.8869136E-5,3.2847223,6.777083,6.7777777,6.7777777,18.76111,19.366667,3.1975002,2.42620744E10,0.2693145,1.2061859,0.007068642,0.0712738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.16153431,-0.028163671,-0.13441288,0.17899168,0.0053955317,4.55,6.8356116E-5,3.2847223,6.777083,6.7777777,6.7777777,18.76111,19.366667,3.1425,2.90181038E10,0.2599881,1.1620654,0.006666251,0.080313206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.009326339,-0.20451605,-0.22182763,0.096434,0.20380747,4.55,8.236232E-5,3.2847223,6.777083,6.7777777,6.7777777,18.76111,19.366667,3.0674999,4.3550302E10,0.23716305,1.0725505,0.013109366,0.027581692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.009395719,-0.19721341,-0.13285685,0.016875267,0.16969192,4.55,7.948912E-5,3.2847223,6.777083,6.7777777,6.7777777,18.76111,19.366667,2.725,7.5433636E9,0.7929854,2.5059378,0.009034003,0.01986885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.023061872,-0.24625278,-0.039709926,-0.058760524,0.16161394,4.55,7.5781856E-5,3.2847223,6.777083,6.7777777,6.7777777,18.76111,19.366667,2.7225,8.1392466E9,0.7898612,2.49545,0.008591398,0.020647526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.0026574135,-0.16153431,-0.028163671,-0.13441288,0.17899168,4.55,6.9622496E-5,3.2847223,6.777083,6.7777777,6.7777777,18.76111,19.366667,2.7675,9.740418E9,0.87160087,2.757208,6.344512E-4,0.016616106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.0034062862,0.009326339,-0.20451605,-0.22182763,0.096434,4.55,8.4323314E-5,3.2847223,6.777083,6.7777777,6.7777777,18.76111,19.366667,2.755,6.2261873E9,0.84080267,2.6614642,0.001170652,0.014615059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.023664236,0.009395719,-0.19721341,-0.13285685,0.016875267,4.55,9.360523E-5,3.2847223,6.777083,6.7777777,6.7777777,18.76111,19.366667,2.7024999,3.44018202E9,1.1994503,3.5865674,0.0015630416,-0.020175934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.116841316,0.023061872,-0.24625278,-0.039709926,-0.058760524,4.55,1.6985934E-4,3.2847223,6.777083,6.7777777,6.7777777,18.76111,19.366667,2.755,4.6227497E9,1.511518,4.5092854,0.001989524,-0.013282537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
-0.267012,-0.0026574135,-0.16153431,-0.028163671,-0.13441288,4.55,4.403373E-4,2.0631945,5.5826387,6.7777777,6.7777777,18.76111,19.366667,2.97,1.23748444E10,0.5417695,1.9541082,0.0011845395,0.033100367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65
-0.2299819,-0.0034062862,0.009326339,-0.20451605,-0.22182763,4.68,4.129461E-4,1.0201389,3.6354167,7.1277776,7.1277776,8.318055,19.11389,3.5,1.0485249E10,0.29622683,1.3818468,3.9225115E-4,0.015173435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65
-0.21836936,-0.023664236,0.009395719,-0.19721341,-0.13285685,4.68,4.230662E-4,1.0201389,3.6354167,7.1277776,7.1277776,8.318055,19.11389,3.4,1.05869312E10,0.2644796,1.2442834,0.0014562508,-0.02464819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65
-0.063521266,-0.116841316,0.023061872,-0.24625278,-0.039709926,4.68,2.634228E-4,1.0201389,3.6354167,7.1277776,7.1277776,8.318055,19.11389,3.4325,1.17602918E10,0.27447316,1.287182,5.063236E-4,-0.009646416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65
0.07045722,-0.267012,-0.0026574135,-0.16153431,-0.028163671,4.68,2.706536E-4,1.0201389,3.6354167,7.1277776,7.1277776,8.318055,19.11389,3.155,1.20288983E10,0.23758686,1.0946393,0.008749988,0.072677135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65
0.057265162,-0.2299819,-0.0034062862,0.009326339,-0.20451605,4.68,2.7803404E-4,1.0201389,3.6354167,7.1277776,7.1277776,8.318055,19.11389,2.625,1.42758208E9,1.676239,4.74518,0.009627359,0.009150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65
0.053056955,-0.21836936,-0.023664236,0.009395719,-0.19721341,4.68,2.9324964E-4,1.0201389,3.6354167,7.1277776,7.1277776,8.318055,19.11389,2.6299999,1.65805606E9,1.7432686,4.929849,0.006773018,0.012065649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65
0.0039486885,-0.063521266,-0.116841316,0.023061872,-0.24625278,4.68,2.5633464E-4,1.0201389,3.6354167,7.1277776,7.1277776,8.318055,19.11389,2.575,1.51666816E9,6.61127,17.369072,0.0026747354,-0.007191658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65
-0.030459404,0.07045722,-0.267012,-0.0026574135,-0.16153431,4.68,3.3403505E-4,1.0201389,3.6354167,7.1277776,7.1277776,8.318055,19.11389,2.59,2.9364416E9,10.03125,26.37001,0.010335931,-0.0087862015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65
